timestamp,current,power_reactive,voltage,power,power_factor
2020-12-19 02:04:57,10.485593795776367,0.9503123164176941,403.5350036621094,2.2502801418304443,0.921221137046814
2020-12-19 02:05:28,10.141234397888184,0.8921998143196106,403.5572814941406,2.1885106563568115,0.9260058999061584
2020-12-19 02:05:57,10.560502052307129,0.8790614008903503,403.1885070800781,2.298532485961914,0.9340232610702515
2020-12-19 02:06:27,10.534744262695312,0.976010262966156,403.443603515625,2.2545742988586426,0.9176998734474182
2020-12-19 02:06:57,9.796344757080078,0.8772120475769043,403.257080078125,2.1089425086975098,0.9233120679855347
2020-12-19 02:07:28,10.337120056152344,0.878824770450592,403.4740295410156,2.2457027435302734,0.9312326908111572
2020-12-19 02:07:58,10.032403945922852,0.8788577914237976,404.09490966796875,2.1732850074768066,0.9270662069320679
2020-12-19 02:08:27,16.247751235961914,1.2772176265716553,404.2431640625,3.5750114917755127,0.9417061805725098
2020-12-19 02:08:57,17.031600952148438,1.3465557098388672,402.8309326171875,3.7271926403045654,0.9405034780502319
2020-12-19 02:09:27,16.66620445251465,1.2583472728729248,403.1217041015625,3.671985387802124,0.9459948539733887
2020-12-19 02:10:03,15.750730514526367,1.2486772537231445,403.1217041015625,3.4540348052978516,0.9398287534713745
2020-12-19 02:10:27,15.847277641296387,1.23347806930542,402.324951171875,3.4713454246520996,0.9422813653945923
2020-12-19 02:10:57,8.466089248657227,-0.8518608808517456,403.05560302734375,1.780128002166748,0.9020364284515381
2020-12-19 02:11:27,8.66830825805664,-0.849807620048523,403.5212707519531,1.8355402946472168,0.9074630737304688
2020-12-19 02:11:58,8.430856704711914,-0.8569427132606506,403.39886474609375,1.7703611850738525,0.9000961780548096
2020-12-19 02:12:27,8.938276290893555,-0.9252997040748596,403.6956787109375,1.8694754838943481,0.8962297439575195
2020-12-19 02:12:58,9.518699645996094,-0.9766822457313538,403.2342529296875,1.9920368194580078,0.9003632068634033
2020-12-19 02:13:28,8.459297180175781,-0.8602586388587952,403.2868347167969,1.7741836309432983,0.8999948501586914
2020-12-19 02:13:57,9.646894454956055,-0.9943201541900635,402.8675231933594,2.014030694961548,0.8966765403747559
2020-12-19 02:14:27,8.571104049682617,-0.8579146265983582,402.87750244140625,1.8022315502166748,0.9029171466827393
2020-12-19 02:14:57,8.454082489013672,-0.8546481728553772,404.14239501953125,1.780150294303894,0.9014883041381836
2020-12-19 02:15:28,8.465065956115723,-0.8560366630554199,403.82220458984375,1.7804559469223022,0.9006704092025757
2020-12-19 02:15:57,8.926992416381836,-0.8518102765083313,403.1091613769531,1.8987077474594116,0.9123899936676025
2020-12-19 02:16:27,8.67575454711914,-0.8510326147079468,402.99993896484375,1.8336395025253296,0.9070656299591064
2020-12-19 02:16:57,8.906327247619629,-0.8517894148826599,403.3871154785156,1.8937879800796509,0.9119963645935059
2020-12-19 02:17:27,9.123054504394531,-0.9296032786369324,403.5880432128906,1.9138273000717163,0.8995025157928467
2020-12-19 02:17:58,10.087278366088867,0.8963977694511414,403.7441101074219,2.1802210807800293,0.9248781800270081
2020-12-19 02:18:27,10.486795425415039,0.8844359517097473,402.5430908203125,2.2719075679779053,0.9318776726722717
2020-12-19 02:18:57,10.19853401184082,0.8845818638801575,402.71905517578125,2.201184034347534,0.9278783202171326
2020-12-19 02:19:27,10.650422096252441,0.9518723487854004,402.039306640625,2.283224105834961,0.9230956435203552
2020-12-19 02:19:57,10.345267295837402,0.8766509890556335,402.18731689453125,2.2397351264953613,0.9312752485275269
2020-12-19 02:20:28,9.828526496887207,0.8822895884513855,402.1708679199219,2.1047205924987793,0.9222467541694641
2020-12-19 02:20:57,10.466500282287598,0.9708104729652405,402.22369384765625,2.2328076362609863,0.9160762429237366
2020-12-19 02:21:27,10.071808815002441,0.8744478225708008,402.9906311035156,2.178781509399414,0.9278509616851807
2020-12-19 02:21:57,9.800041198730469,0.872846782207489,402.95184326171875,2.1117756366729736,0.9242945909500122
2020-12-19 02:22:27,16.113426208496094,1.234244704246521,402.1609802246094,3.5402097702026367,0.9427002668380737
2020-12-19 02:22:57,16.535709381103516,1.2744791507720947,402.6920166015625,3.633951425552368,0.9464500546455383
2020-12-19 02:23:28,16.10980987548828,1.2687197923660278,402.90887451171875,3.5317606925964355,0.9411177039146423
2020-12-19 02:23:57,16.110200881958008,1.2366091012954712,402.2124328613281,3.5333900451660156,0.9438648223876953
2020-12-19 02:24:27,14.582003593444824,0.9905619621276855,402.2142028808594,3.2402467727661133,0.9563114643096924
2020-12-19 02:24:57,8.410843849182129,-0.8498908877372742,402.857177734375,1.7634810209274292,0.9008404016494751
2020-12-19 02:25:27,8.622766494750977,-0.8206966519355774,402.8783874511719,1.8316240310668945,0.9094326496124268
2020-12-19 02:25:57,8.622218132019043,-0.8427704572677612,402.1849060058594,1.8175922632217407,0.907214879989624
2020-12-19 02:26:27,8.60100269317627,-0.8453049659729004,402.11761474609375,1.810941219329834,0.9065607786178589
2020-12-19 02:26:57,8.603475570678711,-0.8464351892471313,402.3962097167969,1.81276535987854,0.9081573486328125
2020-12-19 02:27:28,8.569910049438477,-0.8461529016494751,402.6620178222656,1.8230741024017334,0.9070611000061035
2020-12-19 02:27:57,9.64599609375,-1.0687495470046997,402.9147033691406,1.9753540754318237,0.8844617605209351
2020-12-19 02:28:27,8.738699913024902,-0.9021711349487305,403.1697692871094,1.824671745300293,0.892636775970459
2020-12-19 02:28:57,8.430856704711914,-0.8478066921234131,402.8943786621094,1.7510714530944824,0.9000556468963623
2020-12-19 02:29:27,8.361827850341797,-0.8495371341705322,402.03460693359375,1.742948055267334,0.898906946182251
2020-12-19 02:29:57,8.810585975646973,-0.8441689610481262,401.76202392578125,1.8620134592056274,0.9105948209762573
2020-12-19 02:30:27,8.431324005126953,-0.8450871109962463,401.9297180175781,1.7663962841033936,0.9062196016311646
2020-12-19 02:30:57,8.347312927246094,-0.8490688800811768,402.7550964355469,1.749245524406433,0.8996222019195557
2020-12-19 02:31:27,9.753082275390625,-1.1564854383468628,403.0032958984375,1.9574370384216309,0.8609614372253418
2020-12-19 02:31:57,10.501352310180664,0.8801607489585876,403.1167297363281,2.285351037979126,0.9331841468811035
2020-12-19 02:32:27,9.988036155700684,0.8824142813682556,402.54461669921875,2.150960922241211,0.9250319600105286
2020-12-19 02:32:57,9.912853240966797,0.8831342458724976,402.2812194824219,2.130197048187256,0.9237602353096008
2020-12-19 02:33:28,10.317523002624512,0.8738855719566345,401.91888427734375,2.230532169342041,0.93109130859375
2020-12-19 02:33:57,10.137195587158203,0.8785388469696045,402.1588134765625,2.1861214637756348,0.9278768301010132
2020-12-19 02:34:27,9.80526351928711,0.8752999305725098,403.1454162597656,2.1116943359375,0.9237855076789856
2020-12-19 02:34:57,10.002689361572266,0.8748371601104736,403.3631286621094,2.16320538520813,0.9270579814910889
2020-12-19 02:35:27,10.266796112060547,0.8747903108596802,402.6348876953125,2.2259256839752197,0.9307060837745667
2020-12-19 02:35:57,9.79409408569336,0.8741773366928101,402.40985107421875,2.1051244735717773,0.9235369563102722
2020-12-19 02:36:27,10.068211555480957,0.9209973216056824,402.9446716308594,2.157034397125244,0.9196761846542358
2020-12-19 02:36:57,10.230298042297363,0.8727341890335083,403.1855773925781,2.219193935394287,0.9306218028068542
2020-12-19 02:37:27,16.272111892700195,1.2462035417556763,402.7995910644531,3.5756213665008545,0.9442909955978394
2020-12-19 02:37:57,14.04930305480957,1.025851845741272,403.2200012207031,3.1071054935455322,0.9495825171470642
2020-12-19 02:38:27,14.269649505615234,1.0452923774719238,403.8196105957031,3.161824941635132,0.9494596123695374
2020-12-19 02:38:57,14.033208847045898,1.0121976137161255,403.6344299316406,3.1130638122558594,0.9509934782981873
2020-12-19 02:39:27,14.067564964294434,1.0480204820632935,403.0718994140625,3.104858636856079,0.9474802017211914
2020-12-19 02:39:57,11.155357360839844,1.115932583808899,402.5105285644531,2.341958999633789,0.9027536511421204
2020-12-19 02:40:27,8.620665550231934,-0.8406659364700317,402.7596130371094,1.8212251663208008,0.9079403877258301
2020-12-19 02:40:57,8.890220642089844,-0.8477306365966797,404.1180114746094,1.8967429399490356,0.9129638671875
2020-12-19 02:41:27,8.83664608001709,-0.8396963477134705,402.73968505859375,1.8794310092926025,0.913017749786377
2020-12-19 02:41:57,8.32492446899414,-0.8426415324211121,402.5917663574219,1.7448652982711792,0.9004924297332764
2020-12-19 02:42:27,8.368041038513184,-0.8452672958374023,402.42529296875,1.7527724504470825,0.9007323980331421
2020-12-19 02:42:57,8.976256370544434,-0.8479688763618469,402.3690185546875,1.9067349433898926,0.9137170314788818
2020-12-19 02:43:27,9.025948524475098,-0.9398531913757324,402.138671875,1.8737139701843262,0.8938547372817993
2020-12-19 02:43:57,8.632806777954102,-0.8708043694496155,405.5924377441406,1.826051115989685,0.9026193618774414
2020-12-19 02:44:28,8.519128799438477,-0.8416438102722168,401.96246337890625,1.7904932498931885,0.9062955379486084
2020-12-19 02:44:57,8.224810600280762,-0.8378773927688599,401.5335693359375,1.7155088186264038,0.8985528945922852
2020-12-19 02:45:27,8.486343383789062,-0.8382390737533569,401.4892272949219,1.7838850021362305,0.9050601720809937
2020-12-19 02:45:57,10.257049560546875,0.888139009475708,406.4549255371094,2.239943504333496,0.9295941591262817
2020-12-19 02:46:28,10.742594718933105,0.9843957424163818,407.41424560546875,2.3326666355133057,0.921962320804596
2020-12-19 02:46:57,9.80341625213623,0.8799088001251221,406.71746826171875,2.1325149536132812,0.9244009256362915
2020-12-19 02:47:28,9.776389122009277,0.884806752204895,406.25823974609375,2.121119737625122,0.9232946634292603
2020-12-19 02:47:57,10.642656326293945,0.976948082447052,406.8832092285156,2.30674409866333,0.9208213686943054
2020-12-19 02:48:27,9.893689155578613,0.875644326210022,407.2169494628906,2.159836530685425,0.9267340302467346
2020-12-19 02:48:57,9.897509574890137,0.8747351169586182,407.58233642578125,2.1643474102020264,0.9271419048309326
2020-12-19 02:49:28,10.13424301147461,0.8744692206382751,407.0685119628906,2.2204644680023193,0.9304454326629639
2020-12-19 02:49:57,9.657174110412598,0.8715468645095825,407.3274841308594,2.101407766342163,0.9237061142921448
2020-12-19 02:50:27,9.647221565246582,0.8723058700561523,407.54766845703125,2.1004605293273926,0.9235267639160156
2020-12-19 02:50:57,10.152099609375,0.8707146644592285,406.9489440917969,2.2245776653289795,0.931210458278656
2020-12-19 02:51:27,9.62752914428711,0.8717981576919556,406.488037109375,2.088064193725586,0.922798752784729
2020-12-19 02:51:57,8.445601463317871,-0.8314458727836609,406.74761962890625,1.8040447235107422,0.9081871509552002
2020-12-19 02:52:27,14.709380149841309,1.0602189302444458,406.8489685058594,3.294222116470337,0.9519138336181641
2020-12-19 02:52:57,14.193900108337402,1.0382239818572998,406.1246337890625,3.167943000793457,0.9502691030502319
2020-12-19 02:53:27,13.906375885009766,1.035662055015564,406.6941833496094,3.099276542663574,0.9484471082687378
2020-12-19 02:53:58,14.475715637207031,1.0614806413650513,407.337646484375,3.238356828689575,0.9504651427268982
2020-12-19 02:54:27,14.03225326538086,1.0700616836547852,406.53826904296875,3.116179943084717,0.9457915425300598
2020-12-19 02:54:58,14.252531051635742,1.0319913625717163,405.68072509765625,3.168140172958374,0.95082688331604
2020-12-19 02:55:27,8.504232406616211,-0.8410063982009888,405.7341613769531,1.807681918144226,0.9066781997680664
2020-12-19 02:55:57,8.688363075256348,-0.8434337973594666,405.85986328125,1.8532047271728516,0.9101687669754028
2020-12-19 02:56:27,8.475199699401855,-0.8410853147506714,405.9368896484375,1.7998628616333008,0.905961275100708
2020-12-19 02:56:57,8.458738327026367,-0.8345927000045776,406.5421447753906,1.8027008771896362,0.9074652194976807
2020-12-19 02:57:27,8.48003101348877,-0.8408514857292175,406.9541015625,1.808218240737915,0.9067556858062744
2020-12-19 02:57:57,8.383085250854492,-0.8620238304138184,406.9272155761719,1.7742207050323486,0.8994565010070801
2020-12-19 02:58:27,8.595600128173828,-0.9039315581321716,406.2507019042969,1.8056704998016357,0.8942098617553711
2020-12-19 02:58:57,8.20208740234375,-0.8311118483543396,405.8267517089844,1.7354893684387207,0.9019125699996948
2020-12-19 02:59:27,8.715872764587402,-0.833725094795227,406.95068359375,1.8729602098464966,0.9135763645172119
2020-12-19 02:59:58,10.19783878326416,0.879824161529541,407.35040283203125,2.2342827320098877,0.9305831789970398
2020-12-19 03:00:28,9.841017723083496,0.8822017908096313,407.1016845703125,2.140977621078491,0.924583375453949
2020-12-19 03:01:00,9.825801849365234,0.8834972977638245,407.4389953613281,2.1379687786102295,0.9241968393325806
2020-12-19 03:01:30,10.02148723602295,0.8880611062049866,407.6766052246094,2.1857306957244873,0.9264506697654724
2020-12-19 03:01:57,9.625484466552734,0.8773568272590637,407.3147888183594,2.0915348529815674,0.9221683740615845
2020-12-19 03:02:27,9.606730461120605,0.8719285726547241,406.9179992675781,2.090212821960449,0.9229190349578857
2020-12-19 03:02:57,9.81946849822998,0.8741284012794495,406.7275390625,2.1393790245056152,0.9271937012672424
2020-12-19 03:03:27,10.400306701660156,0.951810896396637,406.43963623046875,2.2522647380828857,0.9169250726699829
2020-12-19 03:03:57,10.12810230255127,0.8781087398529053,407.0939636230469,2.2158467769622803,0.9296200275421143
2020-12-19 03:04:57,9.855330467224121,0.8754904270172119,407.5497131347656,2.1490116119384766,0.926128625869751
2020-12-19 03:05:27,9.859245300292969,0.8822933435440063,407.39581298828125,2.146355628967285,0.9265109300613403
2020-12-19 03:05:57,8.556391716003418,-0.897412121295929,407.37890625,1.8038805723190308,0.8924076557159424
2020-12-19 03:06:28,8.444296836853027,-0.8343080878257751,406.6311950683594,1.798709750175476,0.9071643352508545
2020-12-19 03:06:57,14.650588035583496,1.0307613611221313,406.6366271972656,3.283137798309326,0.9515135884284973
2020-12-19 03:07:28,13.81644344329834,1.0555870532989502,406.78924560546875,3.077623128890991,0.9459080100059509
2020-12-19 03:07:57,14.126218795776367,1.0671842098236084,407.6879577636719,3.1523914337158203,0.95005863904953
2020-12-19 03:08:27,14.359649658203125,1.0254238843917847,407.6258544921875,3.222490072250366,0.9491670727729797
2020-12-19 03:08:58,14.068460464477539,1.0610268115997314,406.8033142089844,3.1417407989501953,0.9474292993545532
2020-12-19 03:09:27,14.103959083557129,1.159216046333313,406.23077392578125,2.7542569637298584,0.9216917753219604
2020-12-19 03:09:57,8.154520988464355,-0.8280848264694214,406.47149658203125,1.7282041311264038,0.9018186330795288
2020-12-19 03:10:27,8.416365623474121,-0.8291908502578735,405.4305419921875,1.789838433265686,0.9073582887649536
2020-12-19 03:10:57,8.47287654876709,-0.837773859500885,406.0322570800781,1.8027195930480957,0.9071991443634033
2020-12-19 03:11:27,8.193538665771484,-0.8307970762252808,406.9986572265625,1.7389163970947266,0.9015417098999023
2020-12-19 03:11:57,8.48198127746582,-0.8405160307884216,406.8970947265625,1.807539463043213,0.9078236818313599
2020-12-19 03:12:27,8.222224235534668,-0.833408534526825,405.8901062011719,1.7386807203292847,0.9013993740081787
2020-12-19 03:12:57,8.207366943359375,-0.8371220231056213,406.48486328125,1.7371116876602173,0.9018628597259521
2020-12-19 03:13:27,8.451380729675293,-0.8316163420677185,406.9537048339844,1.8058404922485352,0.9073238372802734
2020-12-19 03:13:57,10.468306541442871,0.8876820802688599,407.2463073730469,2.299187183380127,0.9334416389465332
2020-12-19 03:14:27,10.090009689331055,0.8767576813697815,407.9893798828125,2.2131552696228027,0.9274845123291016
2020-12-19 03:14:57,9.863556861877441,0.874914288520813,406.49664306640625,2.1461071968078613,0.929172694683075
2020-12-19 03:15:27,9.969964981079102,0.8801329135894775,406.4255676269531,2.1690261363983154,0.9261595606803894
2020-12-19 03:15:57,9.667118072509766,0.8784537315368652,407.14508056640625,2.0973966121673584,0.9223667979240417
2020-12-19 03:16:27,9.623356819152832,0.8789854645729065,407.58184814453125,2.089451313018799,0.9217590093612671
2020-12-19 03:16:57,9.614350318908691,0.8769372701644897,407.6884765625,2.0899860858917236,0.9221169948577881
2020-12-19 03:17:27,10.08813762664795,0.8761606216430664,407.32659912109375,2.208846092224121,0.9295434355735779
2020-12-19 03:17:57,9.594181060791016,0.8769062161445618,407.4257507324219,2.0824103355407715,0.9216192364692688
2020-12-19 03:18:27,9.605583190917969,0.8780279159545898,407.9638671875,2.0880022048950195,0.9218138456344604
2020-12-19 03:18:57,9.890266418457031,0.8794018030166626,407.0826721191406,2.1549952030181885,0.9258759021759033
2020-12-19 03:19:27,9.624502182006836,0.8782767057418823,406.76220703125,2.0848047733306885,0.9215619564056396
